0.2441830039024353,0.03961654007434845,0.06660611927509308,0.12102124094963074,0.2417711317539215,0.2868019938468933
0.20030231773853302,0.11045558750629425,0.18915393948554993,0.22142213582992554,0.18465685844421387,0.09400907903909683
0.2137385457754135,0.09327409416437149,0.15480662882328033,0.20104853808879852,0.20574508607387543,0.13138708472251892
0.20755735039710999,0.1122540831565857,0.15922075510025024,0.18900147080421448,0.18600428104400635,0.14596198499202728
0.21903763711452484,0.10787487030029297,0.15275710821151733,0.1810341477394104,0.18494851887226105,0.1543477475643158
0.15855389833450317,0.17845375835895538,0.24782583117485046,0.22208410501480103,0.12962928414344788,0.06345309317111969
0.15244987607002258,0.1730741709470749,0.2694053649902344,0.23669444024562836,0.12264904379844666,0.04572707414627075
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.2400495409965515,0.03358848765492439,0.08151815831661224,0.16900311410427094,0.3005429804325104,0.17529769241809845
0.0184323787689209,1.924639946082607e-06,3.715307457241579e-06,5.5340522521873936e-05,0.010018506087362766,0.9714881777763367
0.2560517489910126,0.039673320949077606,0.08802681416273117,0.16276071965694427,0.271476686000824,0.18201075494289398
0.14300017058849335,0.1609596461057663,0.29447340965270996,0.2560444176197052,0.11547577381134033,0.030046535655856133
0.1607789248228073,0.165739968419075,0.2515880763530731,0.23020228743553162,0.1334337294101715,0.05825703591108322
0.20966164767742157,0.11076947301626205,0.1693514883518219,0.1994105726480484,0.18575343489646912,0.1250533163547516
0.1691657155752182,0.17084284126758575,0.22087010741233826,0.20799782872200012,0.14126387238502502,0.08985967934131622
0.25947150588035583,0.024041438475251198,0.06352110207080841,0.1450917273759842,0.3098030686378479,0.19807115197181702
0.1597789078950882,0.1728799194097519,0.24049444496631622,0.22258782386779785,0.1358521282672882,0.06840676069259644
0.16651375591754913,0.17356926202774048,0.23665019869804382,0.21514321863651276,0.1341644823551178,0.07395908236503601
0.1607789248228073,0.165739968419075,0.2515880763530731,0.23020228743553162,0.1334337294101715,0.05825703591108322
0.21959789097309113,0.005601505283266306,0.013481558300554752,0.046304404735565186,0.251730352640152,0.46328434348106384
0.18993902206420898,0.11078723520040512,0.19720669090747833,0.23261632025241852,0.18524964153766632,0.08420109003782272
0.08874138444662094,0.0001863197685452178,0.0004439459298737347,0.0032959687523543835,0.08897309750318527,0.8183592557907104
0.2513846457004547,0.02096444182097912,0.03552156686782837,0.07455488294363022,0.21831662952899933,0.3992578685283661
0.24366424977779388,0.05138794705271721,0.1159304678440094,0.19309894740581512,0.25877028703689575,0.13714805245399475
0.15865075588226318,0.1779436320066452,0.2431904375553131,0.220963254570961,0.13224805891513824,0.06700379401445389
0.14300017058849335,0.1609596461057663,0.29447340965270996,0.2560444176197052,0.11547577381134033,0.030046535655856133
0.23899342119693756,0.07598023116588593,0.1003553494811058,0.13576571643352509,0.19506873190402985,0.2538365423679352
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.2054060846567154,0.08932733535766602,0.18770049512386322,0.23895709216594696,0.2013178914785385,0.07729120552539825
0.1944524347782135,0.10490577667951584,0.19738836586475372,0.2353331744670868,0.1878623515367508,0.08005790412425995
0.25027379393577576,0.008414887823164463,0.02439182996749878,0.07912072539329529,0.3175011873245239,0.3202975392341614
0.024218151345849037,2.0168554328847677e-06,5.820596015837509e-06,0.00011424798867665231,0.020485486835241318,0.9551742672920227
0.2552155554294586,0.02088111639022827,0.04396107420325279,0.10054213553667068,0.2707987129688263,0.30860134959220886
0.22731435298919678,0.0927596166729927,0.13939283788204193,0.17743906378746033,0.19851820170879364,0.16457591950893402
0.15339629352092743,0.17876079678535461,0.2616114914417267,0.2300698608160019,0.1241576075553894,0.052003879100084305
0.1949266493320465,0.005296092014759779,0.010209603235125542,0.03286181390285492,0.19467343389987946,0.5620324015617371
0.24734900891780853,0.059505563229322433,0.0986461490392685,0.1518649309873581,0.22787368297576904,0.2147606909275055
0.24201063811779022,0.028953736647963524,0.05544605851173401,0.11607097834348679,0.2665071487426758,0.29101142287254333
0.1865709275007248,0.07832249253988266,0.20478439331054688,0.2740729749202728,0.20607127249240875,0.05017794296145439
0.21942676603794098,0.10184217244386673,0.1598285734653473,0.19367627799510956,0.19155758619308472,0.13366858661174774
0.1618836373090744,0.1630624681711197,0.24161826074123383,0.22855144739151,0.13980023562908173,0.06508397310972214
0.22922660410404205,0.07913833856582642,0.14122697710990906,0.19395652413368225,0.2172769457101822,0.1391746699810028
0.21584106981754303,0.11152034997940063,0.1423487514257431,0.16691075265407562,0.18003873527050018,0.18334028124809265
0.2629714012145996,0.026270773261785507,0.07052019238471985,0.15461605787277222,0.3062779903411865,0.1793435662984848
0.25831139087677,0.044495388865470886,0.09150508791208267,0.15909162163734436,0.2566123604774475,0.18998415768146515
0.1691955029964447,0.10297860950231552,0.2371993213891983,0.27420222759246826,0.1729806810617447,0.04344366863369942
0.22838731110095978,0.07520115375518799,0.09180422127246857,0.1253366470336914,0.19057592749595642,0.2886947691440582
0.19814449548721313,0.12364163249731064,0.18442553281784058,0.206415057182312,0.17535406351089478,0.11201923340559006
0.2304815798997879,0.07448071986436844,0.08974048495292664,0.12180390954017639,0.1875753253698349,0.29591798782348633
0.2452980875968933,0.05247146636247635,0.07533950358629227,0.11836794763803482,0.21153950691223145,0.2969834804534912
0.22800421714782715,0.0932876318693161,0.11717399209737778,0.14700879156589508,0.18607459962368011,0.2284507155418396
0.24504759907722473,0.059272561222314835,0.08712750673294067,0.13184309005737305,0.21416571736335754,0.26254352927207947
0.20531190931797028,0.11511146277189255,0.16319383680820465,0.19140958786010742,0.18441776931285858,0.14055533707141876
0.23534239828586578,0.04192114621400833,0.08703010529279709,0.16428713500499725,0.27694422006607056,0.19447506964206696
0.2451135367155075,0.05905315279960632,0.09736567735671997,0.15099945664405823,0.22879642248153687,0.21867167949676514
0.23530559241771698,0.009083811193704605,0.021854395046830177,0.06658928841352463,0.2782485783100128,0.38891831040382385
0.24966344237327576,0.02304571308195591,0.055781297385692596,0.12977206707000732,0.3040236234664917,0.23771387338638306
0.15532276034355164,0.16575005650520325,0.25785788893699646,0.2372942864894867,0.13179996609687805,0.051974985748529434
0.22832171618938446,0.055906742811203,0.10590144246816635,0.17694182693958282,0.254789799451828,0.17813850939273834
0.23436036705970764,0.08270055800676346,0.1185092031955719,0.15797704458236694,0.20189867913722992,0.20455414056777954
0.20993492007255554,0.09227427840232849,0.15573731064796448,0.20529118180274963,0.20959551632404327,0.12716686725616455
0.1600460708141327,0.16312003135681152,0.24529516696929932,0.23142047226428986,0.1385202258825302,0.06159808486700058
0.1577150821685791,0.12898431718349457,0.25754934549331665,0.26530271768569946,0.1491163671016693,0.041332121938467026
0.15062299370765686,0.17302410304546356,0.27089208364486694,0.23829129338264465,0.12258677184581757,0.044582780450582504
0.2447364181280136,0.015196647495031357,0.03295135498046875,0.08485741168260574,0.27390870451927185,0.3483494520187378
0.11618661135435104,0.0008463112753815949,0.001538027892820537,0.007294079754501581,0.10257109999656677,0.7715638875961304
0.2394355982542038,0.03211428225040436,0.048194076865911484,0.08986975997686386,0.21602874994277954,0.37435752153396606
0.169675812125206,0.12970270216464996,0.22916348278522491,0.24574218690395355,0.16296447813510895,0.06275133788585663
0.19087204337120056,0.09523218125104904,0.19919195771217346,0.24918361008167267,0.19597657024860382,0.0695435181260109
0.2518710792064667,0.01551569439470768,0.03154810518026352,0.07679974287748337,0.2506940960884094,0.3735712766647339
0.24458882212638855,0.056529223918914795,0.10944578796625137,0.17463520169258118,0.2448788434267044,0.1699221432209015
0.15895959734916687,0.16597141325473785,0.2457716464996338,0.2303217053413391,0.13710714876651764,0.061868518590927124
0.2387022078037262,0.05015470087528229,0.09235496073961258,0.15892595052719116,0.25399249792099,0.2058696746826172
0.24084928631782532,0.03949517384171486,0.08678535372018814,0.16673515737056732,0.28177228569984436,0.1843627542257309
0.19854196906089783,0.008481948636472225,0.014743691310286522,0.0423649363219738,0.20251081883907318,0.5333566665649414
0.22419695556163788,0.068387471139431,0.15325018763542175,0.22387543320655823,0.23276151716709137,0.09752842783927917
0.16837134957313538,0.15624156594276428,0.2327457070350647,0.22561439871788025,0.14544138312339783,0.07158559560775757
0.20810817182064056,0.005136469844728708,0.011526492424309254,0.03987270966172218,0.2316734939813614,0.5036826729774475
0.1849570870399475,0.0948193222284317,0.2105722725391388,0.2595464885234833,0.19148097932338715,0.058623868972063065
0.21930494904518127,0.08129217475652695,0.15758509933948517,0.21454191207885742,0.21689829230308533,0.11037760972976685
0.2237786054611206,0.04423850402235985,0.051894914358854294,0.08205459266901016,0.17992858588695526,0.4181048274040222
0.16563847661018372,0.12421588599681854,0.2408919334411621,0.258075475692749,0.1603674441576004,0.05081076920032501
0.24564427137374878,0.00921980943530798,0.02260325849056244,0.06768671423196793,0.27739760279655457,0.3774484097957611
0.2389620542526245,0.07665404677391052,0.10328542441129684,0.13983407616615295,0.19726260006427765,0.2440018504858017
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.1606353223323822,0.16811364889144897,0.2433730661869049,0.22628095746040344,0.13660971820354462,0.06498724222183228
0.2279960811138153,0.08167166262865067,0.14792300760746002,0.1995585858821869,0.21402156352996826,0.12882907688617706
0.1648542881011963,0.14661383628845215,0.24490180611610413,0.240596204996109,0.14589203894138336,0.05714186280965805
0.03459523618221283,1.2396321835694835e-05,2.5063382054213434e-05,0.0002817845670506358,0.023732421919703484,0.9413530826568604
0.17457014322280884,0.09483504295349121,0.2190999537706375,0.2709442973136902,0.1892930120229721,0.05125758796930313
0.1982632428407669,0.09298238158226013,0.19675177335739136,0.24541474878787994,0.1962382048368454,0.07034963369369507
0.21266335248947144,0.06299583613872528,0.1445746123790741,0.22838519513607025,0.24996799230575562,0.1014130711555481
0.19149629771709442,0.009776473045349121,0.014545684680342674,0.037630174309015274,0.17435798048973083,0.5721933245658875
0.16213887929916382,0.13760796189308167,0.24497658014297485,0.2506604492664337,0.15174894034862518,0.052867159247398376
0.20851494371891022,0.07721450179815292,0.173305943608284,0.23973657190799713,0.21978124976158142,0.08144684135913849
0.2331719845533371,0.020031090825796127,0.0374482125043869,0.08744607120752335,0.2558193504810333,0.3660832941532135
0.2371276468038559,0.03393092751502991,0.04603230208158493,0.08108079433441162,0.19579647481441498,0.40603187680244446
0.22431637346744537,0.07253455370664597,0.15382881462574005,0.21866591274738312,0.22684334218502045,0.10381104052066803
0.19252990186214447,0.09773018956184387,0.19652651250362396,0.243065744638443,0.1947503387928009,0.07539736479520798
0.03195447102189064,6.659301561739994e-06,1.648453871894162e-05,0.00023407446860801429,0.025522353127598763,0.9422659873962402
0.17929482460021973,0.1494685858488083,0.20655889809131622,0.2105119526386261,0.15667952597141266,0.09748625755310059
0.14689669013023376,0.0012189160333946347,0.0028086004313081503,0.013979686424136162,0.1627291440963745,0.6723669767379761
0.24280177056789398,0.05853073298931122,0.11096984893083572,0.17515680193901062,0.2422257363796234,0.17031514644622803
0.22969412803649902,0.07598065584897995,0.14090871810913086,0.1974371075630188,0.22201791405677795,0.133961483836174
0.17079132795333862,0.006171512417495251,0.00863414816558361,0.023312779143452644,0.13630717992782593,0.6547830700874329
0.06980056315660477,0.00010785729682538658,0.00022903308854438365,0.0017813121667131782,0.06101503223180771,0.8670662045478821
0.23475971817970276,0.024727346375584602,0.03956745192408562,0.08164877444505692,0.22356723248958588,0.3957294523715973
0.21455158293247223,0.06522005051374435,0.16137820482254028,0.24151088297367096,0.23701341450214386,0.08032581955194473
0.2517045736312866,0.028307156637310982,0.06144034117460251,0.13048473000526428,0.28353655338287354,0.24452662467956543
0.1795153021812439,0.11928924173116684,0.22014057636260986,0.24404489994049072,0.1709015816450119,0.06610842049121857
0.18383321166038513,0.006114671006798744,0.010411742143332958,0.031972404569387436,0.18104849755764008,0.58661949634552
0.20874755084514618,0.0926547572016716,0.17602761089801788,0.2246096283197403,0.20260344445705414,0.09535703808069229
0.19761988520622253,0.09824394434690475,0.19137538969516754,0.23622097074985504,0.19546909630298615,0.08107075840234756
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.23605388402938843,0.07225409895181656,0.12292581796646118,0.17668911814689636,0.22280524671077728,0.1692718267440796
0.08700820058584213,0.00027315737679600716,0.000530675461050123,0.0032377573661506176,0.07436269521713257,0.834587574005127
0.21722634136676788,0.0752660483121872,0.13578863441944122,0.1984751969575882,0.23046733438968658,0.14277642965316772
0.2561371326446533,0.03375387191772461,0.07462175190448761,0.1476479172706604,0.2792022228240967,0.2086370885372162
0.23852495849132538,0.03991994261741638,0.06505895406007767,0.11847835034132004,0.23895549774169922,0.2990622818470001
0.26404276490211487,0.0194561704993248,0.04378104209899902,0.10230295360088348,0.2773827016353607,0.2930344045162201
0.21550485491752625,0.07234559953212738,0.16313020884990692,0.2326381355524063,0.22759583592414856,0.08878540247678757
0.1601049154996872,0.14005590975284576,0.25179004669189453,0.2519705295562744,0.14690479636192322,0.04917382076382637
0.2107786387205124,0.0954170972108841,0.14620697498321533,0.19000603258609772,0.20451122522354126,0.15308000147342682
0.19954067468643188,0.10530425608158112,0.19165794551372528,0.22796393930912018,0.18821610510349274,0.08731698989868164
0.22450414299964905,0.01391582190990448,0.02316156215965748,0.055321112275123596,0.20670929551124573,0.4763881266117096
0.18357810378074646,0.13769832253456116,0.20053614675998688,0.21418513357639313,0.16578292846679688,0.09821940213441849
0.2449735850095749,0.05560215190052986,0.0712670162320137,0.10555393993854523,0.1911047101020813,0.3314986526966095
0.22982174158096313,0.05615292862057686,0.13561853766441345,0.2192421704530716,0.25437089800834656,0.1047937273979187
0.23313815891742706,0.02148931473493576,0.03285478428006172,0.06819792091846466,0.20556028187274933,0.4387595057487488
0.06404972076416016,4.2676401790231466e-05,0.0001225291343871504,0.0013424013741314411,0.06781517714262009,0.8666274547576904
0.24872225522994995,0.014556361362338066,0.029778869822621346,0.0742107704281807,0.251065194606781,0.3816666007041931
0.1739625632762909,0.15655648708343506,0.2152727246284485,0.21299897134304047,0.150377094745636,0.09083209931850433
0.15679414570331573,0.15676060318946838,0.25355544686317444,0.24202467501163483,0.13821928203105927,0.05264582857489586
0.1624487340450287,0.14139968156814575,0.24137000739574432,0.24573826789855957,0.15176479518413544,0.05727853626012802
0.1548086255788803,0.15595315396785736,0.26146844029426575,0.2464122325181961,0.1344842165708542,0.04687340930104256
0.157623752951622,0.1760626882314682,0.24651610851287842,0.22421365976333618,0.1320136934518814,0.06357008963823318
0.18261773884296417,0.10433615744113922,0.2200629860162735,0.2564343214035034,0.1794784963130951,0.05707027390599251
0.18169842660427094,0.01002949196845293,0.012938949279487133,0.030660830438137054,0.14361721277236938,0.6210550665855408
0.2027031034231186,0.004377043806016445,0.010353967547416687,0.03873853757977486,0.24062573909759521,0.5032016634941101
0.20897017419338226,0.10420464724302292,0.17323923110961914,0.2100827395915985,0.1920236200094223,0.11147953569889069
0.12315861880779266,0.0007873165886849165,0.0016362954629585147,0.008380553685128689,0.12029693275690079,0.7457402944564819
0.21128317713737488,0.09706677496433258,0.16771574318408966,0.2112552374601364,0.20020692050457,0.11247217655181885
0.18095378577709198,0.12991651892662048,0.21098223328590393,0.22919516265392303,0.1681433916091919,0.08080887049436569
0.266375333070755,0.025007039308547974,0.05688503012061119,0.12326706945896149,0.28112873435020447,0.24733683466911316
0.2557311952114105,0.02761707827448845,0.0590825192630291,0.12493235617876053,0.27815499901771545,0.25448185205459595
0.23944540321826935,0.058277662843465805,0.12311610579490662,0.1953299343585968,0.24757486581802368,0.13625608384609222
0.24761870503425598,0.05450825020670891,0.07794561237096786,0.11994154751300812,0.208990678191185,0.29099518060684204
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.15898644924163818,0.0033904160372912884,0.005605447571724653,0.018889522179961205,0.14275719225406647,0.6703709959983826
0.16344735026359558,0.12210424244403839,0.24900174140930176,0.2640060484409332,0.15679635107517242,0.04464435204863548
0.1775825321674347,0.12577608227729797,0.2192416787147522,0.2393389195203781,0.16813872754573822,0.0699220821261406
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.2510058581829071,0.03447045758366585,0.0701812207698822,0.13684646785259247,0.2697911858558655,0.2377047836780548
0.1782636195421219,0.11335291713476181,0.20995815098285675,0.2450277954339981,0.18162359297275543,0.07177393138408661
0.23344117403030396,0.06956204771995544,0.09192521870136261,0.13094326853752136,0.2016012966632843,0.2725270092487335
0.16957157850265503,0.1054486557841301,0.2372480183839798,0.27146586775779724,0.17154887318611145,0.0447169728577137
0.24277903139591217,0.05084174871444702,0.12295567989349365,0.2050493210554123,0.26017460227012634,0.11819961667060852
0.24455054104328156,0.05771372839808464,0.08062567561864853,0.12169421464204788,0.20673692226409912,0.288678914308548
0.2368599772453308,0.03545364737510681,0.04996085911989212,0.08888483047485352,0.20680202543735504,0.3820386826992035
0.1784248799085617,0.11408437788486481,0.21803554892539978,0.24833564460277557,0.1762140989303589,0.06490544229745865
0.18092401325702667,0.12952151894569397,0.20436730980873108,0.22504884004592896,0.17133210599422455,0.08880624920129776
0.11393384635448456,0.0012706257402896881,0.00178616086486727,0.006673733238130808,0.08017884194850922,0.7961567640304565
0.2600296437740326,0.04469712823629379,0.09025134146213531,0.15597330033779144,0.2538537383079529,0.19519485533237457
0.2648965120315552,0.03253825753927231,0.07735327631235123,0.1534799039363861,0.2828158736228943,0.18891625106334686
0.15855897963047028,0.18063119053840637,0.24276652932167053,0.21909630298614502,0.13098081946372986,0.06796613335609436
0.2151382863521576,0.005591758992522955,0.013133643195033073,0.04504332318902016,0.24574358761310577,0.4753493666648865
0.13858743011951447,0.0021171877160668373,0.0034043067134916782,0.012639020569622517,0.11907126009464264,0.7241807579994202
0.1624673753976822,0.16645587980747223,0.24054981768131256,0.2249843329191208,0.13816870748996735,0.06737387925386429
0.16758832335472107,0.13027045130729675,0.23902685940265656,0.2502429783344269,0.15753132104873657,0.05534009635448456
0.182283416390419,0.11747067421674728,0.21163922548294067,0.2398977428674698,0.1761975884437561,0.07251137495040894
0.21070407330989838,0.10564656555652618,0.15682873129844666,0.1918177753686905,0.1922025978565216,0.14280018210411072
0.19987016916275024,0.005193082150071859,0.010301361791789532,0.03334546461701393,0.1987263560295105,0.5525635480880737
0.2476620078086853,0.04709856957197189,0.07543143630027771,0.12683136761188507,0.23042351007461548,0.27255311608314514
0.18359975516796112,0.14146441221237183,0.21876150369644165,0.2212829440832138,0.15498805046081543,0.0799032598733902
0.19460178911685944,0.09045831114053726,0.1976122260093689,0.2507898807525635,0.1993464082479477,0.06719130277633667
0.20093578100204468,0.12382813543081284,0.18632417917251587,0.2059272974729538,0.17321452498435974,0.1097700223326683
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.2353833019733429,0.06073616445064545,0.13251079618930817,0.20506249368190765,0.24414470791816711,0.12216255068778992
0.1981000304222107,0.09720124304294586,0.1872021108865738,0.23376478254795074,0.1980573832988739,0.08567453175783157
0.24052628874778748,0.01699003204703331,0.030112579464912415,0.06919155269861221,0.22606812417507172,0.41711142659187317
0.16191118955612183,0.18454432487487793,0.2318878024816513,0.21000486612319946,0.1320294588804245,0.07962235063314438
0.15855389833450317,0.17845375835895538,0.24782583117485046,0.22208410501480103,0.12962928414344788,0.06345309317111969
0.09859705716371536,0.00044266245095059276,0.0008298849570564926,0.004624475259333849,0.08669738471508026,0.8088085651397705
0.21182963252067566,0.0701560527086258,0.16650933027267456,0.2407844364643097,0.22981774806976318,0.08090292662382126
0.15498986840248108,0.18680480122566223,0.2575435936450958,0.22259241342544556,0.12165570259094238,0.05641360208392143
0.16018840670585632,0.18120355904102325,0.23624911904335022,0.21498005092144012,0.13299888372421265,0.07437994331121445
0.25478965044021606,0.0325319766998291,0.07901989668607712,0.16045668721199036,0.29184985160827637,0.1813519299030304
0.16726118326187134,0.17325931787490845,0.23461954295635223,0.21395348012447357,0.13501013815402985,0.07589628547430038
0.1647271364927292,0.12140752375125885,0.24847270548343658,0.26357194781303406,0.15704625844955444,0.04477450251579285
0.2428971529006958,0.015616774559020996,0.03378380462527275,0.0861147865653038,0.27422741055488586,0.34736010432243347
0.15411293506622314,0.11396607011556625,0.26604875922203064,0.28372785449028015,0.15059761703014374,0.03154677525162697
0.16018840670585632,0.18120355904102325,0.23624911904335022,0.21498005092144012,0.13299888372421265,0.07437994331121445
0.16088415682315826,0.14236746728420258,0.2467353641986847,0.24835652112960815,0.14846597611904144,0.053190506994724274
0.15813091397285461,0.13825522363185883,0.2534325420856476,0.2562323808670044,0.1471310257911682,0.046817902475595474
0.18916600942611694,0.09296481311321259,0.20538027584552765,0.2561015486717224,0.1946096271276474,0.061777763068675995
0.17394554615020752,0.13990968465805054,0.2230052798986435,0.23108071088790894,0.15819057822227478,0.07386814802885056
0.18777234852313995,0.0064045158214867115,0.010460685938596725,0.03011585772037506,0.16875405609607697,0.5964925289154053
0.18092401325702667,0.12952151894569397,0.20436730980873108,0.22504884004592896,0.17133210599422455,0.08880624920129776
0.21761582791805267,0.09975370019674301,0.1579681634902954,0.19523467123508453,0.195435032248497,0.13399265706539154
0.23181496560573578,0.04327717050909996,0.0938243642449379,0.17623668909072876,0.28085842728614807,0.17398838698863983
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.2439739853143692,0.04634837433695793,0.0695226788520813,0.11540499329566956,0.21935057640075684,0.3053993880748749
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.20539343357086182,0.10233024507761002,0.1694762110710144,0.21025995910167694,0.1970779150724411,0.11546221375465393
0.15820559859275818,0.18120551109313965,0.24908065795898438,0.2209417074918747,0.1276431828737259,0.0629233717918396
0.19298137724399567,0.10947241634130478,0.20473557710647583,0.23697422444820404,0.18098562955856323,0.07485070824623108
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.20901504158973694,0.10800735652446747,0.1741897016763687,0.20613250136375427,0.187630295753479,0.11502507328987122
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.18613161146640778,0.0027535685803741217,0.006686817854642868,0.02783351019024849,0.21642696857452393,0.5601674914360046
0.26383164525032043,0.02353380247950554,0.051553983241319656,0.11352206766605377,0.27546530961990356,0.2720932066440582
0.16030146181583405,0.17677433788776398,0.23623014986515045,0.21765810251235962,0.1355389952659607,0.07349701970815659
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.26234883069992065,0.046596065163612366,0.0926348865032196,0.15613558888435364,0.24862149357795715,0.1936631053686142
0.2364964336156845,0.06680543720722198,0.10848594456911087,0.16210971772670746,0.22604718804359436,0.2000552862882614
0.19860266149044037,0.09131107479333878,0.18438297510147095,0.23829028010368347,0.20478858053684235,0.08262448012828827
0.1607789248228073,0.165739968419075,0.2515880763530731,0.23020228743553162,0.1334337294101715,0.05825703591108322
0.18510107696056366,0.1570931077003479,0.20837318897247314,0.20222057402133942,0.14763492345809937,0.09957709908485413
0.2170841097831726,0.05851418152451515,0.1535385549068451,0.24158577620983124,0.2489478886127472,0.08032946288585663
0.1647271364927292,0.12140752375125885,0.24847270548343658,0.26357194781303406,0.15704625844955444,0.04477450251579285
0.17513993382453918,0.15258215367794037,0.22152386605739594,0.2188967615365982,0.15012629330158234,0.08173102140426636
0.25005725026130676,0.05305192619562149,0.1132434830069542,0.184029221534729,0.25095656514167786,0.14866146445274353
0.1607789248228073,0.165739968419075,0.2515880763530731,0.23020228743553162,0.1334337294101715,0.05825703591108322
0.21518534421920776,0.08587239682674408,0.1413716822862625,0.19344431161880493,0.21563026309013367,0.14849604666233063
0.23059460520744324,0.06754070520401001,0.13598130643367767,0.20212769508361816,0.23535144329071045,0.12840428948402405
0.1555453985929489,0.17194661498069763,0.25610896944999695,0.23183344304561615,0.1297270506620407,0.054838478565216064
0.2038724273443222,0.004424960818141699,0.009912845678627491,0.03521379455924034,0.2205638289451599,0.526012122631073
0.2471274435520172,0.015331902541220188,0.030471645295619965,0.07434872537851334,0.247115358710289,0.3856048583984375
0.24165558815002441,0.02917627990245819,0.06373077630996704,0.13759270310401917,0.2918243706226349,0.23602022230625153
0.19146034121513367,0.14411430060863495,0.1837996244430542,0.1914862096309662,0.1610061079263687,0.1281334012746811
0.16379356384277344,0.173725888133049,0.23828354477882385,0.21742436289787292,0.13452976942062378,0.0722428634762764
0.23278917372226715,0.07150930166244507,0.12290846556425095,0.1788310408592224,0.22544924914836884,0.16851280629634857
0.19610776007175446,0.09300510585308075,0.20043253898620605,0.24900521337985992,0.19484946131706238,0.0666000172495842
0.24912574887275696,0.02532055974006653,0.048566050827503204,0.10401516407728195,0.25981733202934265,0.3131551742553711
0.1695394068956375,0.14707237482070923,0.2365393489599228,0.23388822376728058,0.14837853610515594,0.06458213925361633
0.14622899889945984,0.15918025374412537,0.28640618920326233,0.2545011341571808,0.12022878229618073,0.033454637974500656
0.23392103612422943,0.056975770741701126,0.07277794182300568,0.10983547568321228,0.19769428670406342,0.328795462846756
0.14523528516292572,0.002986347069963813,0.004394838120788336,0.014357621781527996,0.11686865985393524,0.7161572575569153
0.16784609854221344,0.1592428833246231,0.23340646922588348,0.22368748486042023,0.14363084733486176,0.07218614965677261
0.17521904408931732,0.0055725243873894215,0.008931544609367847,0.027095308527350426,0.16261087357997894,0.620570719242096
0.1897042691707611,0.13671396672725677,0.20096231997013092,0.21160349249839783,0.16336685419082642,0.09764911979436874
0.25767961144447327,0.015541459433734417,0.03533467277884483,0.08910218626260757,0.2760305106639862,0.32631146907806396
0.17629151046276093,0.16480138897895813,0.21615417301654816,0.20533327758312225,0.14363516867160797,0.09378457069396973
0.2250405251979828,0.06349670886993408,0.12936806678771973,0.20255756378173828,0.2460118979215622,0.13352526724338531
0.16584330797195435,0.12202084064483643,0.24654629826545715,0.26151832938194275,0.15765923261642456,0.04641198366880417
0.1881140172481537,0.10470660775899887,0.21304532885551453,0.2490866631269455,0.18165305256843567,0.06339432299137115
0.1960206776857376,0.1004413515329361,0.1940636932849884,0.23697829246520996,0.19264595210552216,0.07984998822212219
0.18997147679328918,0.012693197466433048,0.015919819474220276,0.034744493663311005,0.1459040641784668,0.6007668972015381
0.2153436839580536,0.011660485528409481,0.02145574428141117,0.057993289083242416,0.23126588761806488,0.46228092908859253
0.15873105823993683,0.18203598260879517,0.24510551989078522,0.21884964406490326,0.12896713614463806,0.06631063669919968
0.06981319189071655,0.0001674976956564933,0.00028199204825796187,0.0017542931018397212,0.05000068619847298,0.8779822587966919
0.25557568669319153,0.054814666509628296,0.10541936755180359,0.16682198643684387,0.2397550344467163,0.17761333286762238
0.19500042498111725,0.10399480164051056,0.20483945310115814,0.24078194797039032,0.18412190675735474,0.07126150280237198
0.22471420466899872,0.09181622415781021,0.14166410267353058,0.18254251778125763,0.2019519805908203,0.15731100738048553
0.15796421468257904,0.17343682050704956,0.24859857559204102,0.22645549476146698,0.13211455941200256,0.06143028289079666
0.17934812605381012,0.14304575324058533,0.2056015133857727,0.21528667211532593,0.1617758572101593,0.09494207054376602
0.22703589498996735,0.05669347941875458,0.10942734032869339,0.18229955434799194,0.2554488182067871,0.16909492015838623
